1.7972e4 2.0596527e1 4.8391e-2 4.8391e-2

1.8297e4 -1.9105505e1 4.6073e-2 4.6073e-2
1.8297e4 -1.8281811e1 4.5307e-2 4.5307e-2
1.8297e4 -1.7458118e1 4.4197e-2 4.4197e-2
1.8297e4 -1.6634424e1 4.3219e-2 4.3219e-2
1.8297e4 -1.581073e1 4.2399e-2 4.2399e-2
1.8297e4 -1.4987037e1 4.1678e-2 4.1678e-2
1.8297e4 -1.4163343e1 4.5483e-2 4.5483e-2
1.8297e4 -1.333965e1 5.0317e-2 5.0317e-2
1.8297e4 -1.2515956e1 5.5085e-2 5.5085e-2
1.8297e4 -1.1692262e1 5.9741e-2 5.9741e-2
1.8297e4 -1.0868569e1 6.4397e-2 6.4397e-2
1.8297e4 -1.0044875e1 6.9456e-2 6.9456e-2
1.8297e4 -9.221182e0 7.495e-2 7.495e-2
1.8297e4 -8.397488e0 8.1014e-2 8.1014e-2
1.8297e4 -7.573794e0 8.7644e-2 8.7644e-2
1.8297e4 -6.750101e0 9.4914e-2 9.4914e-2
1.8297e4 -5.926407e0 1.02889e-1 1.02889e-1
1.8297e4 -5.102714e0 1.11689e-1 1.11689e-1
1.8297e4 -4.27902e0 1.21583e-1 1.21583e-1
1.8297e4 -3.455326e0 1.3312e-1 1.3312e-1
1.8297e4 -2.631633e0 1.47724e-1 1.47724e-1
1.8297e4 3.298961e0 1.38722e-1 1.38722e-1
1.8297e4 4.122655e0 1.27182e-1 1.27182e-1
1.8297e4 4.946348e0 1.17356e-1 1.17356e-1
1.8297e4 5.770042e0 1.08613e-1 1.08613e-1
1.8297e4 6.593735e0 1.00668e-1 1.00668e-1
1.8297e4 7.417429e0 9.3416e-2 9.3416e-2
1.8297e4 8.241123e0 8.6783e-2 8.6783e-2
1.8297e4 9.064816e0 8.0712e-2 8.0712e-2
1.8297e4 9.88851e0 7.5205e-2 7.5205e-2
1.8297e4 1.0712203e1 7.0168e-2 7.0168e-2
1.8297e4 1.1535897e1 6.5619e-2 6.5619e-2
1.8297e4 1.2359591e1 6.1024e-2 6.1024e-2
1.8297e4 1.3183284e1 5.6386e-2 5.6386e-2
1.8297e4 1.4006978e1 5.1638e-2 5.1638e-2
1.8297e4 1.4830671e1 4.6619e-2 4.6619e-2
1.8297e4 1.5654365e1 4.2257e-2 4.2257e-2
1.8297e4 1.6478059e1 4.3053e-2 4.3053e-2
1.8297e4 1.7301752e1 4.3997e-2 4.3997e-2
1.8297e4 1.8125446e1 4.5105e-2 4.5105e-2
1.8297e4 1.8949139e1 4.5954e-2 4.5954e-2
1.8297e4 1.9772833e1 4.6723e-2 4.6723e-2
1.8297e4 2.0596527e1 4.8046e-2 4.8046e-2

1.8622e4 -1.9105505e1 4.5429e-2 4.5429e-2
1.8622e4 -1.8281811e1 4.4711e-2 4.4711e-2
1.8622e4 -1.7458118e1 4.4084e-2 4.4084e-2
1.8622e4 -1.6634424e1 4.319e-2 4.319e-2
1.8622e4 -1.581073e1 4.2367e-2 4.2367e-2
1.8622e4 -1.4987037e1 4.1643e-2 4.1643e-2
1.8622e4 -1.4163343e1 4.1564e-2 4.1564e-2
1.8622e4 -1.333965e1 4.6374e-2 4.6374e-2
1.8622e4 -1.2515956e1 5.1124e-2 5.1124e-2
1.8622e4 -1.1692262e1 5.5769e-2 5.5769e-2
1.8622e4 -1.0868569e1 6.0411e-2 6.0411e-2
1.8622e4 -1.0044875e1 6.544e-2 6.544e-2
1.8622e4 -9.221182e0 7.0889e-2 7.0889e-2
1.8622e4 -8.397488e0 7.6889e-2 7.6889e-2
1.8622e4 -7.573794e0 8.3436e-2 8.3436e-2
1.8622e4 -6.750101e0 9.0602e-2 9.0602e-2
1.8622e4 -5.926407e0 9.8446e-2 9.8446e-2
1.8622e4 -5.102714e0 1.07085e-1 1.07085e-1
1.8622e4 -4.27902e0 1.16774e-1 1.16774e-1
1.8622e4 -3.455326e0 1.2804e-1 1.2804e-1
1.8622e4 -2.631633e0 1.42252e-1 1.42252e-1
1.8622e4 3.298961e0 1.33478e-1 1.33478e-1
1.8622e4 4.122655e0 1.22212e-1 1.22212e-1
1.8622e4 4.946348e0 1.12589e-1 1.12589e-1
1.8622e4 5.770042e0 1.04006e-1 1.04006e-1
1.8622e4 6.593735e0 9.619e-2 9.619e-2
1.8622e4 7.417429e0 8.9042e-2 8.9042e-2
1.8622e4 8.241123e0 8.2492e-2 8.2492e-2
1.8622e4 9.064816e0 7.6484e-2 7.6484e-2
1.8622e4 9.88851e0 7.1023e-2 7.1023e-2
1.8622e4 1.0712203e1 6.6015e-2 6.6015e-2
1.8622e4 1.1535897e1 6.1478e-2 6.1478e-2
1.8622e4 1.2359591e1 5.6891e-2 5.6891e-2
1.8622e4 1.3183284e1 5.2266e-2 5.2266e-2
1.8622e4 1.4006978e1 4.7539e-2 4.7539e-2
1.8622e4 1.4830671e1 4.2547e-2 4.2547e-2
1.8622e4 1.5654365e1 4.2224e-2 4.2224e-2
1.8622e4 1.6478059e1 4.3023e-2 4.3023e-2
1.8622e4 1.7301752e1 4.3925e-2 4.3925e-2
1.8622e4 1.8125446e1 4.4607e-2 4.4607e-2
1.8622e4 1.8949139e1 4.5267e-2 4.5267e-2
1.8622e4 1.9772833e1 4.6229e-2 4.6229e-2
1.8622e4 2.0596527e1 4.781e-2 4.781e-2

1.8947e4 -1.9105505e1 4.4935e-2 4.4935e-2
1.8947e4 -1.8281811e1 4.4072e-2 4.4072e-2
1.8947e4 -1.7458118e1 4.343e-2 4.343e-2
1.8947e4 -1.6634424e1 4.2875e-2 4.2875e-2
1.8947e4 -1.581073e1 4.2312e-2 4.2312e-2
1.8947e4 -1.4987037e1 4.1612e-2 4.1612e-2
1.8947e4 -1.4163343e1 4.0886e-2 4.0886e-2
1.8947e4 -1.333965e1 4.2566e-2 4.2566e-2
1.8947e4 -1.2515956e1 4.7297e-2 4.7297e-2
1.8947e4 -1.1692262e1 5.1932e-2 5.1932e-2
1.8947e4 -1.0868569e1 5.6559e-2 5.6559e-2
1.8947e4 -1.0044875e1 6.156e-2 6.156e-2
1.8947e4 -9.221182e0 6.6966e-2 6.6966e-2
1.8947e4 -8.397488e0 7.2904e-2 7.2904e-2
1.8947e4 -7.573794e0 7.9371e-2 7.9371e-2
1.8947e4 -6.750101e0 8.6436e-2 8.6436e-2
1.8947e4 -5.926407e0 9.4155e-2 9.4155e-2
1.8947e4 -5.102714e0 1.02638e-1 1.02638e-1
1.8947e4 -4.27902e0 1.1213e-1 1.1213e-1
1.8947e4 -3.455326e0 1.23134e-1 1.23134e-1
1.8947e4 -2.631633e0 1.36966e-1 1.36966e-1
1.8947e4 3.298961e0 1.28415e-1 1.28415e-1
1.8947e4 4.122655e0 1.17413e-1 1.17413e-1
1.8947e4 4.946348e0 1.07986e-1 1.07986e-1
1.8947e4 5.770042e0 9.9558e-2 9.9558e-2
1.8947e4 6.593735e0 9.1867e-2 9.1867e-2
1.8947e4 7.417429e0 8.4819e-2 8.4819e-2
1.8947e4 8.241123e0 7.8349e-2 7.8349e-2
1.8947e4 9.064816e0 7.2403e-2 7.2403e-2
1.8947e4 9.88851e0 6.6985e-2 6.6985e-2
1.8947e4 1.0712203e1 6.2005e-2 6.2005e-2
1.8947e4 1.1535897e1 5.748e-2 5.748e-2
1.8947e4 1.2359591e1 5.2901e-2 5.2901e-2
1.8947e4 1.3183284e1 4.8291e-2 4.8291e-2
1.8947e4 1.4006978e1 4.3577e-2 4.3577e-2
1.8947e4 1.4830671e1 4.1472e-2 4.1472e-2
1.8947e4 1.5654365e1 4.219e-2 4.219e-2
1.8947e4 1.6478059e1 4.2774e-2 4.2774e-2
1.8947e4 1.7301752e1 4.332e-2 4.332e-2
1.8947e4 1.8125446e1 4.3938e-2 4.3938e-2
1.8947e4 1.8949139e1 4.4752e-2 4.4752e-2
1.8947e4 1.9772833e1 4.5816e-2 4.5816e-2
1.8947e4 2.0596527e1 4.7664e-2 4.7664e-2

1.9272e4 -1.9105505e1 4.4509e-2 4.4509e-2
1.9272e4 -1.8281811e1 4.3547e-2 4.3547e-2
1.9272e4 -1.7458118e1 4.2824e-2 4.2824e-2
1.9272e4 -1.6634424e1 4.2225e-2 4.2225e-2
1.9272e4 -1.581073e1 4.1684e-2 4.1684e-2
1.9272e4 -1.4987037e1 4.1166e-2 4.1166e-2
1.9272e4 -1.4163343e1 4.0724e-2 4.0724e-2
1.9272e4 -1.333965e1 4.0137e-2 4.0137e-2
1.9272e4 -1.2515956e1 4.3594e-2 4.3594e-2
1.9272e4 -1.1692262e1 4.8219e-2 4.8219e-2
1.9272e4 -1.0868569e1 5.2838e-2 5.2838e-2
1.9272e4 -1.0044875e1 5.7809e-2 5.7809e-2
1.9272e4 -9.221182e0 6.3172e-2 6.3172e-2
1.9272e4 -8.397488e0 6.9052e-2 6.9052e-2
1.9272e4 -7.573794e0 7.5442e-2 7.5442e-2
1.9272e4 -6.750101e0 8.2409e-2 8.2409e-2
1.9272e4 -5.926407e0 9.0007e-2 9.0007e-2
1.9272e4 -5.102714e0 9.834e-2 9.834e-2
1.9272e4 -4.27902e0 1.07641e-1 1.07641e-1
1.9272e4 -3.455326e0 1.18393e-1 1.18393e-1
1.9272e4 -2.631633e0 1.31858e-1 1.31858e-1
1.9272e4 3.298961e0 1.23523e-1 1.23523e-1
1.9272e4 4.122655e0 1.12776e-1 1.12776e-1
1.9272e4 4.946348e0 1.0354e-1 1.0354e-1
1.9272e4 5.770042e0 9.5261e-2 9.5261e-2
1.9272e4 6.593735e0 8.769e-2 8.769e-2
1.9272e4 7.417429e0 8.074e-2 8.074e-2
1.9272e4 8.241123e0 7.4347e-2 7.4347e-2
1.9272e4 9.064816e0 6.8459e-2 6.8459e-2
1.9272e4 9.88851e0 6.3083e-2 6.3083e-2
1.9272e4 1.0712203e1 5.8133e-2 5.8133e-2
1.9272e4 1.1535897e1 5.3616e-2 5.3616e-2
1.9272e4 1.2359591e1 4.9038e-2 4.9038e-2
1.9272e4 1.3183284e1 4.447e-2 4.447e-2
1.9272e4 1.4006978e1 4.0634e-2 4.0634e-2
1.9272e4 1.4830671e1 4.1076e-2 4.1076e-2
1.9272e4 1.5654365e1 4.1583e-2 4.1583e-2
1.9272e4 1.6478059e1 4.2119e-2 4.2119e-2
1.9272e4 1.7301752e1 4.2703e-2 4.2703e-2
1.9272e4 1.8125446e1 4.3396e-2 4.3396e-2
1.9272e4 1.8949139e1 4.4304e-2 4.4304e-2
1.9272e4 1.9772833e1 4.5521e-2 4.5521e-2
1.9272e4 2.0596527e1 4.7396e-2 4.7396e-2

1.9597e4 -1.9105505e1 4.4141e-2 4.4141e-2
1.9597e4 -1.8281811e1 4.31e-2 4.31e-2
1.9597e4 -1.7458118e1 4.2294e-2 4.2294e-2
1.9597e4 -1.6634424e1 4.1641e-2 4.1641e-2
1.9597e4 -1.581073e1 4.1068e-2 4.1068e-2
1.9597e4 -1.4987037e1 4.0547e-2 4.0547e-2
1.9597e4 -1.4163343e1 4.0048e-2 4.0048e-2
1.9597e4 -1.333965e1 3.969e-2 3.969e-2
1.9597e4 -1.2515956e1 3.9997e-2 3.9997e-2
1.9597e4 -1.1692262e1 4.4649e-2 4.4649e-2
1.9597e4 -1.0868569e1 4.9223e-2 4.9223e-2
1.9597e4 -1.0044875e1 5.4184e-2 5.4184e-2
1.9597e4 -9.221182e0 5.9506e-2 5.9506e-2
1.9597e4 -8.397488e0 6.5325e-2 6.5325e-2
1.9597e4 -7.573794e0 7.1642e-2 7.1642e-2
1.9597e4 -6.750101e0 7.8515e-2 7.8515e-2
1.9597e4 -5.926407e0 8.5996e-2 8.5996e-2
1.9597e4 -5.102714e0 9.4183e-2 9.4183e-2
1.9597e4 -4.27902e0 1.03301e-1 1.03301e-1
1.9597e4 -3.455326e0 1.13808e-1 1.13808e-1
1.9597e4 -2.631633e0 1.26919e-1 1.26919e-1
1.9597e4 3.298961e0 1.18795e-1 1.18795e-1
1.9597e4 4.122655e0 1.08295e-1 1.08295e-1
1.9597e4 4.946348e0 9.9242e-2 9.9242e-2
1.9597e4 5.770042e0 9.1107e-2 9.1107e-2
1.9597e4 6.593735e0 8.3653e-2 8.3653e-2
1.9597e4 7.417429e0 7.6797e-2 7.6797e-2
1.9597e4 8.241123e0 7.0476e-2 7.0476e-2
1.9597e4 9.064816e0 6.4649e-2 6.4649e-2
1.9597e4 9.88851e0 5.9316e-2 5.9316e-2
1.9597e4 1.0712203e1 5.4375e-2 5.4375e-2
1.9597e4 1.1535897e1 4.9889e-2 4.9889e-2
1.9597e4 1.2359591e1 4.5327e-2 4.5327e-2
1.9597e4 1.3183284e1 4.0424e-2 4.0424e-2
1.9597e4 1.4006978e1 3.9964e-2 3.9964e-2
1.9597e4 1.4830671e1 4.045e-2 4.045e-2
1.9597e4 1.5654365e1 4.0966e-2 4.0966e-2
1.9597e4 1.6478059e1 4.1528e-2 4.1528e-2
1.9597e4 1.7301752e1 4.2161e-2 4.2161e-2
1.9597e4 1.8125446e1 4.2932e-2 4.2932e-2
1.9597e4 1.8949139e1 4.3916e-2 4.3916e-2
1.9597e4 1.9772833e1 4.5329e-2 4.5329e-2
1.9597e4 2.0596527e1 4.6992e-2 4.6992e-2

1.9922e4 -1.9105505e1 4.3828e-2 4.3828e-2
1.9922e4 -1.8281811e1 4.2716e-2 4.2716e-2
1.9922e4 -1.7458118e1 4.1829e-2 4.1829e-2
1.9922e4 -1.6634424e1 4.1123e-2 4.1123e-2
1.9922e4 -1.581073e1 4.0514e-2 4.0514e-2
1.9922e4 -1.4987037e1 3.9967e-2 3.9967e-2
1.9922e4 -1.4163343e1 3.9474e-2 3.9474e-2
1.9922e4 -1.333965e1 3.9045e-2 3.9045e-2
1.9922e4 -1.2515956e1 3.8686e-2 3.8686e-2
1.9922e4 -1.1692262e1 4.1068e-2 4.1068e-2
1.9922e4 -1.0868569e1 4.5812e-2 4.5812e-2
1.9922e4 -1.0044875e1 5.0659e-2 5.0659e-2
1.9922e4 -9.221182e0 5.5943e-2 5.5943e-2
1.9922e4 -8.397488e0 6.1728e-2 6.1728e-2
1.9922e4 -7.573794e0 6.7965e-2 6.7965e-2
1.9922e4 -6.750101e0 7.4745e-2 7.4745e-2
1.9922e4 -5.926407e0 8.2115e-2 8.2115e-2
1.9922e4 -5.102714e0 9.0162e-2 9.0162e-2
1.9922e4 -4.27902e0 9.9101e-2 9.9101e-2
1.9922e4 -3.455326e0 1.09372e-1 1.09372e-1
1.9922e4 -2.631633e0 1.22141e-1 1.22141e-1
1.9922e4 3.298961e0 1.14221e-1 1.14221e-1
1.9922e4 4.122655e0 1.0396e-1 1.0396e-1
1.9922e4 4.946348e0 9.5085e-2 9.5085e-2
1.9922e4 5.770042e0 8.709e-2 8.709e-2
1.9922e4 6.593735e0 7.9747e-2 7.9747e-2
1.9922e4 7.417429e0 7.2982e-2 7.2982e-2
1.9922e4 8.241123e0 6.6743e-2 6.6743e-2
1.9922e4 9.064816e0 6.0955e-2 6.0955e-2
1.9922e4 9.88851e0 5.5646e-2 5.5646e-2
1.9922e4 1.0712203e1 5.0822e-2 5.0822e-2
1.9922e4 1.1535897e1 4.624e-2 4.624e-2
1.9922e4 1.2359591e1 4.1222e-2 4.1222e-2
1.9922e4 1.3183284e1 3.8972e-2 3.8972e-2
1.9922e4 1.4006978e1 3.9387e-2 3.9387e-2
1.9922e4 1.4830671e1 3.987e-2 3.987e-2
1.9922e4 1.5654365e1 4.0406e-2 4.0406e-2
1.9922e4 1.6478059e1 4.1001e-2 4.1001e-2
1.9922e4 1.7301752e1 4.1684e-2 4.1684e-2
1.9922e4 1.8125446e1 4.2532e-2 4.2532e-2
1.9922e4 1.8949139e1 4.3585e-2 4.3585e-2
1.9922e4 1.9772833e1 4.52e-2 4.52e-2
1.9922e4 2.0596527e1 4.6606e-2 4.6606e-2
