1.4397e4 5.440564e0 3.8688e-1 3.8688e-1
1.4397e4 6.264258e0 4.00561e-1 4.00561e-1
1.4397e4 7.087952e0 4.14775e-1 4.14775e-1
1.4397e4 7.911645e0 4.29848e-1 4.29848e-1
1.4397e4 8.735339e0 4.46319e-1 4.46319e-1
1.4397e4 9.559032e0 4.64696e-1 4.64696e-1
1.4397e4 1.0382726e1 4.85377e-1 4.85377e-1
1.4397e4 1.120642e1 5.09102e-1 5.09102e-1
1.4397e4 1.2030113e1 5.34604e-1 5.34604e-1
1.4397e4 1.2853807e1 5.59935e-1 5.59935e-1
1.4397e4 1.36775e1 5.81914e-1 5.81914e-1
1.4397e4 1.4501194e1 6.01744e-1 6.01744e-1
1.4397e4 1.5324888e1 6.20202e-1 6.20202e-1
1.4397e4 1.6148581e1 6.39716e-1 6.39716e-1
1.4397e4 1.6972275e1 6.64668e-1 6.64668e-1
1.4397e4 1.7795968e1 6.97971e-1 6.97971e-1
1.4397e4 1.8619662e1 7.42203e-1 7.42203e-1
1.4397e4 1.9443355e1 8.00887e-1 8.00887e-1
1.4397e4 2.0267049e1 8.79257e-1 8.79257e-1

1.4722e4 -1.9105505e1 7.05779e-1 7.05779e-1
1.4722e4 -1.8281811e1 6.58337e-1 6.58337e-1
1.4722e4 -1.7458118e1 6.22687e-1 6.22687e-1
1.4722e4 -1.6634424e1 5.96452e-1 5.96452e-1
1.4722e4 -1.581073e1 5.76425e-1 5.76425e-1
1.4722e4 -1.4987037e1 5.59674e-1 5.59674e-1
1.4722e4 -1.4163343e1 5.43021e-1 5.43021e-1
1.4722e4 -1.333965e1 5.24258e-1 5.24258e-1
1.4722e4 -1.2515956e1 5.03518e-1 5.03518e-1
1.4722e4 -1.1692262e1 4.80623e-1 4.80623e-1
1.4722e4 -1.0868569e1 4.58181e-1 4.58181e-1
1.4722e4 -1.0044875e1 4.38414e-1 4.38414e-1
1.4722e4 -9.221182e0 4.20943e-1 4.20943e-1
1.4722e4 -8.397488e0 4.05653e-1 4.05653e-1
1.4722e4 -7.573794e0 3.91906e-1 3.91906e-1
1.4722e4 -6.750101e0 3.79355e-1 3.79355e-1
1.4722e4 -5.926407e0 3.67572e-1 3.67572e-1
1.4722e4 -5.102714e0 3.56193e-1 3.56193e-1
1.4722e4 -4.27902e0 3.451e-1 3.451e-1
1.4722e4 -3.455326e0 3.34746e-1 3.34746e-1
1.4722e4 -2.631633e0 3.27206e-1 3.27206e-1
1.4722e4 -1.807939e0 3.29323e-1 3.29323e-1
1.4722e4 2.14579e0 3.31785e-1 3.31785e-1
1.4722e4 2.969484e0 3.37271e-1 3.37271e-1
1.4722e4 3.793177e0 3.48599e-1 3.48599e-1
1.4722e4 4.616871e0 3.61579e-1 3.61579e-1
1.4722e4 5.440564e0 3.74808e-1 3.74808e-1
1.4722e4 6.264258e0 3.88168e-1 3.88168e-1
1.4722e4 7.087952e0 4.02037e-1 4.02037e-1
1.4722e4 7.911645e0 4.16734e-1 4.16734e-1
1.4722e4 8.735339e0 4.3279e-1 4.3279e-1
1.4722e4 9.559032e0 4.50703e-1 4.50703e-1
1.4722e4 1.0382726e1 4.70862e-1 4.70862e-1
1.4722e4 1.120642e1 4.93992e-1 4.93992e-1
1.4722e4 1.2030113e1 5.1886e-1 5.1886e-1
1.4722e4 1.2853807e1 5.43567e-1 5.43567e-1
1.4722e4 1.36775e1 5.65013e-1 5.65013e-1
1.4722e4 1.4501194e1 5.84367e-1 5.84367e-1
1.4722e4 1.5324888e1 6.02391e-1 6.02391e-1
1.4722e4 1.6148581e1 6.21452e-1 6.21452e-1
1.4722e4 1.6972275e1 6.45831e-1 6.45831e-1
1.4722e4 1.7795968e1 6.78375e-1 6.78375e-1
1.4722e4 1.8619662e1 7.21611e-1 7.21611e-1
1.4722e4 1.9443355e1 7.78988e-1 7.78988e-1
1.4722e4 2.0267049e1 8.55635e-1 8.55635e-1

1.5047e4 -1.9105505e1 6.87348e-1 6.87348e-1
1.5047e4 -1.8281811e1 6.40873e-1 6.40873e-1
1.5047e4 -1.7458118e1 6.0596e-1 6.0596e-1
1.5047e4 -1.6634424e1 5.80276e-1 5.80276e-1
1.5047e4 -1.581073e1 5.60674e-1 5.60674e-1
1.5047e4 -1.4987037e1 5.44282e-1 5.44282e-1
1.5047e4 -1.4163343e1 5.27994e-1 5.27994e-1
1.5047e4 -1.333965e1 5.09645e-1 5.09645e-1
1.5047e4 -1.2515956e1 4.89371e-1 4.89371e-1
1.5047e4 -1.1692262e1 4.66996e-1 4.66996e-1
1.5047e4 -1.0868569e1 4.45068e-1 4.45068e-1
1.5047e4 -1.0044875e1 4.25754e-1 4.25754e-1
1.5047e4 -9.221182e0 4.08684e-1 4.08684e-1
1.5047e4 -8.397488e0 3.93743e-1 3.93743e-1
1.5047e4 -7.573794e0 3.80304e-1 3.80304e-1
1.5047e4 -6.750101e0 3.68026e-1 3.68026e-1
1.5047e4 -5.926407e0 3.56485e-1 3.56485e-1
1.5047e4 -5.102714e0 3.45321e-1 3.45321e-1
1.5047e4 -4.27902e0 3.34407e-1 3.34407e-1
1.5047e4 -3.455326e0 3.2417e-1 3.2417e-1
1.5047e4 -2.631633e0 3.16608e-1 3.16608e-1
1.5047e4 -1.807939e0 3.18313e-1 3.18313e-1
1.5047e4 2.14579e0 3.20807e-1 3.20807e-1
1.5047e4 2.969484e0 3.26394e-1 3.26394e-1
1.5047e4 3.793177e0 3.37577e-1 3.37577e-1
1.5047e4 4.616871e0 3.50316e-1 3.50316e-1
1.5047e4 5.440564e0 3.63264e-1 3.63264e-1
1.5047e4 6.264258e0 3.76318e-1 3.76318e-1
1.5047e4 7.087952e0 3.89855e-1 3.89855e-1
1.5047e4 7.911645e0 4.04194e-1 4.04194e-1
1.5047e4 8.735339e0 4.19853e-1 4.19853e-1
1.5047e4 9.559032e0 4.3732e-1 4.3732e-1
1.5047e4 1.0382726e1 4.5698e-1 4.5698e-1
1.5047e4 1.120642e1 4.79542e-1 4.79542e-1
1.5047e4 1.2030113e1 5.03802e-1 5.03802e-1
1.5047e4 1.2853807e1 5.27911e-1 5.27911e-1
1.5047e4 1.36775e1 5.48843e-1 5.48843e-1
1.5047e4 1.4501194e1 5.67741e-1 5.67741e-1
1.5047e4 1.5324888e1 5.85346e-1 5.85346e-1
1.5047e4 1.6148581e1 6.03971e-1 6.03971e-1
1.5047e4 1.6972275e1 6.27798e-1 6.27798e-1
1.5047e4 1.7795968e1 6.59614e-1 6.59614e-1
1.5047e4 1.8619662e1 7.0189e-1 7.0189e-1
1.5047e4 1.9443355e1 7.5801e-1 7.5801e-1
1.5047e4 2.0267049e1 8.33001e-1 8.33001e-1

1.5372e4 -1.9105505e1 6.69639e-1 6.69639e-1
1.5372e4 -1.8281811e1 6.24097e-1 6.24097e-1
1.5372e4 -1.7458118e1 5.89898e-1 5.89898e-1
1.5372e4 -1.6634424e1 5.64746e-1 5.64746e-1
1.5372e4 -1.581073e1 5.45555e-1 5.45555e-1
1.5372e4 -1.4987037e1 5.29511e-1 5.29511e-1
1.5372e4 -1.4163343e1 5.13574e-1 5.13574e-1
1.5372e4 -1.333965e1 4.95626e-1 4.95626e-1
1.5372e4 -1.2515956e1 4.758e-1 4.758e-1
1.5372e4 -1.1692262e1 4.53927e-1 4.53927e-1
1.5372e4 -1.0868569e1 4.32492e-1 4.32492e-1
1.5372e4 -1.0044875e1 4.13616e-1 4.13616e-1
1.5372e4 -9.221182e0 3.96932e-1 3.96932e-1
1.5372e4 -8.397488e0 3.82326e-1 3.82326e-1
1.5372e4 -7.573794e0 3.69184e-1 3.69184e-1
1.5372e4 -6.750101e0 3.57167e-1 3.57167e-1
1.5372e4 -5.926407e0 3.45861e-1 3.45861e-1
1.5372e4 -5.102714e0 3.34904e-1 3.34904e-1
1.5372e4 -4.27902e0 3.24162e-1 3.24162e-1
1.5372e4 -3.455326e0 3.14039e-1 3.14039e-1
1.5372e4 -2.631633e0 3.06455e-1 3.06455e-1
1.5372e4 -1.807939e0 3.07761e-1 3.07761e-1
1.5372e4 2.14579e0 3.10296e-1 3.10296e-1
1.5372e4 2.969484e0 3.15979e-1 3.15979e-1
1.5372e4 3.793177e0 3.27023e-1 3.27023e-1
1.5372e4 4.616871e0 3.39534e-1 3.39534e-1
1.5372e4 5.440564e0 3.52213e-1 3.52213e-1
1.5372e4 6.264258e0 3.64974e-1 3.64974e-1
1.5372e4 7.087952e0 3.78195e-1 3.78195e-1
1.5372e4 7.911645e0 3.9219e-1 3.9219e-1
1.5372e4 8.735339e0 4.07469e-1 4.07469e-1
1.5372e4 9.559032e0 4.2451e-1 4.2451e-1
1.5372e4 1.0382726e1 4.43691e-1 4.43691e-1
1.5372e4 1.120642e1 4.65708e-1 4.65708e-1
1.5372e4 1.2030113e1 4.89385e-1 4.89385e-1
1.5372e4 1.2853807e1 5.1292e-1 5.1292e-1
1.5372e4 1.36775e1 5.33359e-1 5.33359e-1
1.5372e4 1.4501194e1 5.51817e-1 5.51817e-1
1.5372e4 1.5324888e1 5.69019e-1 5.69019e-1
1.5372e4 1.6148581e1 5.87224e-1 5.87224e-1
1.5372e4 1.6972275e1 6.1052e-1 6.1052e-1
1.5372e4 1.7795968e1 6.41633e-1 6.41633e-1
1.5372e4 1.8619662e1 6.82986e-1 6.82986e-1
1.5372e4 1.9443355e1 7.37896e-1 7.37896e-1
1.5372e4 2.0267049e1 8.11294e-1 8.11294e-1

1.5697e4 -1.9105505e1 6.52611e-1 6.52611e-1
1.5697e4 -1.8281811e1 6.07971e-1 6.07971e-1
1.5697e4 -1.7458118e1 5.74461e-1 5.74461e-1
1.5697e4 -1.6634424e1 5.49825e-1 5.49825e-1
1.5697e4 -1.581073e1 5.31031e-1 5.31031e-1
1.5697e4 -1.4987037e1 5.15323e-1 5.15323e-1
1.5697e4 -1.4163343e1 4.99726e-1 4.99726e-1
1.5697e4 -1.333965e1 4.82164e-1 4.82164e-1
1.5697e4 -1.2515956e1 4.6277e-1 4.6277e-1
1.5697e4 -1.1692262e1 4.41381e-1 4.41381e-1
1.5697e4 -1.0868569e1 4.20422e-1 4.20422e-1
1.5697e4 -1.0044875e1 4.01966e-1 4.01966e-1
1.5697e4 -9.221182e0 3.85654e-1 3.85654e-1
1.5697e4 -8.397488e0 3.71373e-1 3.71373e-1
1.5697e4 -7.573794e0 3.58516e-1 3.58516e-1
1.5697e4 -6.750101e0 3.46751e-1 3.46751e-1
1.5697e4 -5.926407e0 3.3567e-1 3.3567e-1
1.5697e4 -5.102714e0 3.24912e-1 3.24912e-1
1.5697e4 -4.27902e0 3.14338e-1 3.14338e-1
1.5697e4 -3.455326e0 3.04323e-1 3.04323e-1
1.5697e4 -2.631633e0 2.96719e-1 2.96719e-1
1.5697e4 -1.807939e0 2.9764e-1 2.9764e-1
1.5697e4 2.14579e0 3.00221e-1 3.00221e-1
1.5697e4 2.969484e0 3.05998e-1 3.05998e-1
1.5697e4 3.793177e0 3.16911e-1 3.16911e-1
1.5697e4 4.616871e0 3.29203e-1 3.29203e-1
1.5697e4 5.440564e0 3.41625e-1 3.41625e-1
1.5697e4 6.264258e0 3.54105e-1 3.54105e-1
1.5697e4 7.087952e0 3.67023e-1 3.67023e-1
1.5697e4 7.911645e0 3.8069e-1 3.8069e-1
1.5697e4 8.735339e0 3.95603e-1 3.95603e-1
1.5697e4 9.559032e0 4.12236e-1 4.12236e-1
1.5697e4 1.0382726e1 4.30958e-1 4.30958e-1
1.5697e4 1.120642e1 4.52452e-1 4.52452e-1
1.5697e4 1.2030113e1 4.75569e-1 4.75569e-1
1.5697e4 1.2853807e1 4.98552e-1 4.98552e-1
1.5697e4 1.36775e1 5.18517e-1 5.18517e-1
1.5697e4 1.4501194e1 5.36552e-1 5.36552e-1
1.5697e4 1.5324888e1 5.53366e-1 5.53366e-1
1.5697e4 1.6148581e1 5.71166e-1 5.71166e-1
1.5697e4 1.6972275e1 5.9395e-1 5.9395e-1
1.5697e4 1.7795968e1 6.24386e-1 6.24386e-1
1.5697e4 1.8619662e1 6.6485e-1 6.6485e-1
1.5697e4 1.9443355e1 7.18595e-1 7.18595e-1
1.5697e4 2.0267049e1 7.90457e-1 7.90457e-1

1.6022e4 -1.9105505e1 6.36224e-1 6.36224e-1
1.6022e4 -1.8281811e1 5.92458e-1 5.92458e-1
1.6022e4 -1.7458118e1 5.59613e-1 5.59613e-1
1.6022e4 -1.6634424e1 5.35476e-1 5.35476e-1
1.6022e4 -1.581073e1 5.17067e-1 5.17067e-1
1.6022e4 -1.4987037e1 5.01685e-1 5.01685e-1
1.6022e4 -1.4163343e1 4.86417e-1 4.86417e-1
1.6022e4 -1.333965e1 4.69227e-1 4.69227e-1
1.6022e4 -1.2515956e1 4.50251e-1 4.50251e-1
1.6022e4 -1.1692262e1 4.29329e-1 4.29329e-1
1.6022e4 -1.0868569e1 4.08827e-1 4.08827e-1
1.6022e4 -1.0044875e1 3.90778e-1 3.90778e-1
1.6022e4 -9.221182e0 3.74824e-1 3.74824e-1
1.6022e4 -8.397488e0 3.60854e-1 3.60854e-1
1.6022e4 -7.573794e0 3.48272e-1 3.48272e-1
1.6022e4 -6.750101e0 3.36751e-1 3.36751e-1
1.6022e4 -5.926407e0 3.25886e-1 3.25886e-1
1.6022e4 -5.102714e0 3.15321e-1 3.15321e-1
1.6022e4 -4.27902e0 3.04907e-1 3.04907e-1
1.6022e4 -3.455326e0 2.94999e-1 2.94999e-1
1.6022e4 -2.631633e0 2.87376e-1 2.87376e-1
1.6022e4 -1.807939e0 2.87927e-1 2.87927e-1
1.6022e4 2.14579e0 2.90558e-1 2.90558e-1
1.6022e4 2.969484e0 2.96425e-1 2.96425e-1
1.6022e4 3.793177e0 3.07212e-1 3.07212e-1
1.6022e4 4.616871e0 3.19295e-1 3.19295e-1
1.6022e4 5.440564e0 3.31471e-1 3.31471e-1
1.6022e4 6.264258e0 3.43683e-1 3.43683e-1
1.6022e4 7.087952e0 3.56311e-1 3.56311e-1
1.6022e4 7.911645e0 3.69661e-1 3.69661e-1
1.6022e4 8.735339e0 3.84225e-1 3.84225e-1
1.6022e4 9.559032e0 4.00465e-1 4.00465e-1
1.6022e4 1.0382726e1 4.18746e-1 4.18746e-1
1.6022e4 1.120642e1 4.39739e-1 4.39739e-1
1.6022e4 1.2030113e1 4.62317e-1 4.62317e-1
1.6022e4 1.2853807e1 4.8477e-1 4.8477e-1
1.6022e4 1.36775e1 5.04278e-1 5.04278e-1
1.6022e4 1.4501194e1 5.21905e-1 5.21905e-1
1.6022e4 1.5324888e1 5.38345e-1 5.38345e-1
1.6022e4 1.6148581e1 5.55755e-1 5.55755e-1
1.6022e4 1.6972275e1 5.78045e-1 5.78045e-1
1.6022e4 1.7795968e1 6.07828e-1 6.07828e-1
1.6022e4 1.8619662e1 6.47435e-1 6.47435e-1
1.6022e4 1.9443355e1 7.00057e-1 7.00057e-1
1.6022e4 2.0267049e1 7.7044e-1 7.7044e-1

1.6347e4 -1.9105505e1 6.20435e-1 6.20435e-1
1.6347e4 -1.8281811e1 5.77523e-1 5.77523e-1
1.6347e4 -1.7458118e1 5.45322e-1 5.45322e-1
1.6347e4 -1.6634424e1 5.21668e-1 5.21668e-1
1.6347e4 -1.581073e1 5.03632e-1 5.03632e-1
1.6347e4 -1.4987037e1 4.88565e-1 4.88565e-1
1.6347e4 -1.4163343e1 4.73615e-1 4.73615e-1
1.6347e4 -1.333965e1 4.56785e-1 4.56785e-1
1.6347e4 -1.2515956e1 4.38213e-1 4.38213e-1
1.6347e4 -1.1692262e1 4.1774e-1 4.1774e-1
1.6347e4 -1.0868569e1 3.97681e-1 3.97681e-1
1.6347e4 -1.0044875e1 3.80023e-1 3.80023e-1
1.6347e4 -9.221182e0 3.64415e-1 3.64415e-1
1.6347e4 -8.397488e0 3.50746e-1 3.50746e-1
1.6347e4 -7.573794e0 3.38429e-1 3.38429e-1
1.6347e4 -6.750101e0 3.27143e-1 3.27143e-1
1.6347e4 -5.926407e0 3.16487e-1 3.16487e-1
1.6347e4 -5.102714e0 3.06107e-1 3.06107e-1
1.6347e4 -4.27902e0 2.95848e-1 2.95848e-1
1.6347e4 -3.455326e0 2.86044e-1 2.86044e-1
1.6347e4 -2.631633e0 2.78402e-1 2.78402e-1
1.6347e4 -1.807939e0 2.78597e-1 2.78597e-1
1.6347e4 2.14579e0 2.81282e-1 2.81282e-1
1.6347e4 2.969484e0 2.87236e-1 2.87236e-1
1.6347e4 3.793177e0 2.97902e-1 2.97902e-1
1.6347e4 4.616871e0 3.09785e-1 3.09785e-1
1.6347e4 5.440564e0 3.21726e-1 3.21726e-1
1.6347e4 6.264258e0 3.3368e-1 3.3368e-1
1.6347e4 7.087952e0 3.46029e-1 3.46029e-1
1.6347e4 7.911645e0 3.59077e-1 3.59077e-1
1.6347e4 8.735339e0 3.73304e-1 3.73304e-1
1.6347e4 9.559032e0 3.89167e-1 3.89167e-1
1.6347e4 1.0382726e1 4.07025e-1 4.07025e-1
1.6347e4 1.120642e1 4.27534e-1 4.27534e-1
1.6347e4 1.2030113e1 4.49595e-1 4.49595e-1
1.6347e4 1.2853807e1 4.71538e-1 4.71538e-1
1.6347e4 1.36775e1 4.90607e-1 4.90607e-1
1.6347e4 1.4501194e1 5.07841e-1 5.07841e-1
1.6347e4 1.5324888e1 5.2392e-1 5.2392e-1
1.6347e4 1.6148581e1 5.40952e-1 5.40952e-1
1.6347e4 1.6972275e1 5.62765e-1 5.62765e-1
1.6347e4 1.7795968e1 5.9192e-1 5.9192e-1
1.6347e4 1.8619662e1 6.30698e-1 6.30698e-1
1.6347e4 1.9443355e1 6.82242e-1 6.82242e-1
1.6347e4 2.0267049e1 7.51176e-1 7.51176e-1

1.6672e4 -1.9105505e1 6.25012e-1 6.25012e-1
1.6672e4 -1.8281811e1 5.63533e-1 5.63533e-1
1.6672e4 -1.7458118e1 5.31557e-1 5.31557e-1
1.6672e4 -1.6634424e1 5.08371e-1 5.08371e-1
1.6672e4 -1.581073e1 4.90697e-1 4.90697e-1
1.6672e4 -1.4987037e1 4.75935e-1 4.75935e-1
1.6672e4 -1.4163343e1 4.61293e-1 4.61293e-1
1.6672e4 -1.333965e1 4.44811e-1 4.44811e-1
1.6672e4 -1.2515956e1 4.26628e-1 4.26628e-1
1.6672e4 -1.1692262e1 4.0659e-1 4.0659e-1
1.6672e4 -1.0868569e1 3.86959e-1 3.86959e-1
1.6672e4 -1.0044875e1 3.69678e-1 3.69678e-1
1.6672e4 -9.221182e0 3.54403e-1 3.54403e-1
1.6672e4 -8.397488e0 3.41023e-1 3.41023e-1
1.6672e4 -7.573794e0 3.28963e-1 3.28963e-1
1.6672e4 -6.750101e0 3.17903e-1 3.17903e-1
1.6672e4 -5.926407e0 3.07448e-1 3.07448e-1
1.6672e4 -5.102714e0 2.97247e-1 2.97247e-1
1.6672e4 -4.27902e0 2.87139e-1 2.87139e-1
1.6672e4 -3.455326e0 2.77435e-1 2.77435e-1
1.6672e4 -2.631633e0 2.69777e-1 2.69777e-1
1.6672e4 -1.807939e0 2.69631e-1 2.69631e-1
1.6672e4 2.14579e0 2.72371e-1 2.72371e-1
1.6672e4 2.969484e0 2.78409e-1 2.78409e-1
1.6672e4 3.793177e0 2.88959e-1 2.88959e-1
1.6672e4 4.616871e0 3.0065e-1 3.0065e-1
1.6672e4 5.440564e0 3.12365e-1 3.12365e-1
1.6672e4 6.264258e0 3.24073e-1 3.24073e-1
1.6672e4 7.087952e0 3.36154e-1 3.36154e-1
1.6672e4 7.911645e0 3.4891e-1 3.4891e-1
1.6672e4 8.735339e0 3.62814e-1 3.62814e-1
1.6672e4 9.559032e0 3.78314e-1 3.78314e-1
1.6672e4 1.0382726e1 3.95764e-1 3.95764e-1
1.6672e4 1.120642e1 4.15809e-1 4.15809e-1
1.6672e4 1.2030113e1 4.37372e-1 4.37372e-1
1.6672e4 1.2853807e1 4.58823e-1 4.58823e-1
1.6672e4 1.36775e1 4.77469e-1 4.77469e-1
1.6672e4 1.4501194e1 4.94325e-1 4.94325e-1
1.6672e4 1.5324888e1 5.10055e-1 5.10055e-1
1.6672e4 1.6148581e1 5.26723e-1 5.26723e-1
1.6672e4 1.6972275e1 5.48075e-1 5.48075e-1
1.6672e4 1.7795968e1 5.76622e-1 5.76622e-1
1.6672e4 1.8619662e1 6.14601e-1 6.14601e-1
1.6672e4 1.9443355e1 6.65102e-1 6.65102e-1
1.6672e4 2.0267049e1 7.32655e-1 7.32655e-1

1.6997e4 -1.9105505e1 6.36981e-1 6.36981e-1
1.6997e4 -1.8281811e1 5.74012e-1 5.74012e-1
1.6997e4 -1.7458118e1 5.20301e-1 5.20301e-1
1.6997e4 -1.6634424e1 4.95556e-1 4.95556e-1
1.6997e4 -1.581073e1 4.78233e-1 4.78233e-1
1.6997e4 -1.4987037e1 4.63768e-1 4.63768e-1
1.6997e4 -1.4163343e1 4.49423e-1 4.49423e-1
1.6997e4 -1.333965e1 4.33279e-1 4.33279e-1
1.6997e4 -1.2515956e1 4.15472e-1 4.15472e-1
1.6997e4 -1.1692262e1 3.95854e-1 3.95854e-1
1.6997e4 -1.0868569e1 3.76635e-1 3.76635e-1
1.6997e4 -1.0044875e1 3.59719e-1 3.59719e-1
1.6997e4 -9.221182e0 3.44765e-1 3.44765e-1
1.6997e4 -8.397488e0 3.31665e-1 3.31665e-1
1.6997e4 -7.573794e0 3.19853e-1 3.19853e-1
1.6997e4 -6.750101e0 3.09012e-1 3.09012e-1
1.6997e4 -5.926407e0 2.98751e-1 2.98751e-1
1.6997e4 -5.102714e0 2.88722e-1 2.88722e-1
1.6997e4 -4.27902e0 2.78759e-1 2.78759e-1
1.6997e4 -3.455326e0 2.69153e-1 2.69153e-1
1.6997e4 -2.631633e0 2.61481e-1 2.61481e-1
1.6997e4 -1.807939e0 2.61008e-1 2.61008e-1
1.6997e4 2.14579e0 2.63803e-1 2.63803e-1
1.6997e4 2.969484e0 2.69922e-1 2.69922e-1
1.6997e4 3.793177e0 2.80361e-1 2.80361e-1
1.6997e4 4.616871e0 2.91867e-1 2.91867e-1
1.6997e4 5.440564e0 3.03366e-1 3.03366e-1
1.6997e4 6.264258e0 3.14837e-1 3.14837e-1
1.6997e4 7.087952e0 3.26661e-1 3.26661e-1
1.6997e4 7.911645e0 3.39136e-1 3.39136e-1
1.6997e4 8.735339e0 3.52729e-1 3.52729e-1
1.6997e4 9.559032e0 3.6788e-1 3.6788e-1
1.6997e4 1.0382726e1 3.84938e-1 3.84938e-1
1.6997e4 1.120642e1 4.04536e-1 4.04536e-1
1.6997e4 1.2030113e1 4.25619e-1 4.25619e-1
1.6997e4 1.2853807e1 4.46597e-1 4.46597e-1
1.6997e4 1.36775e1 4.64835e-1 4.64835e-1
1.6997e4 1.4501194e1 4.81325e-1 4.81325e-1
1.6997e4 1.5324888e1 4.9672e-1 4.9672e-1
1.6997e4 1.6148581e1 5.13032e-1 5.13032e-1
1.6997e4 1.6972275e1 5.33946e-1 5.33946e-1
1.6997e4 1.7795968e1 5.61886e-1 5.61886e-1
1.6997e4 1.8619662e1 5.99139e-1 5.99139e-1
1.6997e4 1.9443355e1 6.65635e-1 6.65635e-1
1.6997e4 2.0267049e1 7.4586e-1 7.4586e-1

1.7322e4 -1.9105505e1 6.48227e-1 6.48227e-1
1.7322e4 -1.8281811e1 5.84662e-1 5.84662e-1
1.7322e4 -1.7458118e1 5.29693e-1 5.29693e-1
1.7322e4 -1.6634424e1 4.83202e-1 4.83202e-1
1.7322e4 -1.581073e1 4.66217e-1 4.66217e-1
1.7322e4 -1.4987037e1 4.52038e-1 4.52038e-1
1.7322e4 -1.4163343e1 4.37983e-1 4.37983e-1
1.7322e4 -1.333965e1 4.22164e-1 4.22164e-1
1.7322e4 -1.2515956e1 4.04721e-1 4.04721e-1
1.7322e4 -1.1692262e1 3.85509e-1 3.85509e-1
1.7322e4 -1.0868569e1 3.66689e-1 3.66689e-1
1.7322e4 -1.0044875e1 3.50126e-1 3.50126e-1
1.7322e4 -9.221182e0 3.35482e-1 3.35482e-1
1.7322e4 -8.397488e0 3.22652e-1 3.22652e-1
1.7322e4 -7.573794e0 3.11078e-1 3.11078e-1
1.7322e4 -6.750101e0 3.00449e-1 3.00449e-1
1.7322e4 -5.926407e0 2.90376e-1 2.90376e-1
1.7322e4 -5.102714e0 2.80513e-1 2.80513e-1
1.7322e4 -4.27902e0 2.7069e-1 2.7069e-1
1.7322e4 -3.455326e0 2.61179e-1 2.61179e-1
1.7322e4 -2.631633e0 2.53495e-1 2.53495e-1
1.7322e4 -1.807939e0 2.52709e-1 2.52709e-1
1.7322e4 2.14579e0 2.55559e-1 2.55559e-1
1.7322e4 2.969484e0 2.61756e-1 2.61756e-1
1.7322e4 3.793177e0 2.72089e-1 2.72089e-1
1.7322e4 4.616871e0 2.83418e-1 2.83418e-1
1.7322e4 5.440564e0 2.94708e-1 2.94708e-1
1.7322e4 6.264258e0 3.05953e-1 3.05953e-1
1.7322e4 7.087952e0 3.17529e-1 3.17529e-1
1.7322e4 7.911645e0 3.29733e-1 3.29733e-1
1.7322e4 8.735339e0 3.43026e-1 3.43026e-1
1.7322e4 9.559032e0 3.57842e-1 3.57842e-1
1.7322e4 1.0382726e1 3.74521e-1 3.74521e-1
1.7322e4 1.120642e1 3.93688e-1 3.93688e-1
1.7322e4 1.2030113e1 4.14308e-1 4.14308e-1
1.7322e4 1.2853807e1 4.34831e-1 4.34831e-1
1.7322e4 1.36775e1 4.52676e-1 4.52676e-1
1.7322e4 1.4501194e1 4.68814e-1 4.68814e-1
1.7322e4 1.5324888e1 4.8388e-1 4.8388e-1
1.7322e4 1.6148581e1 4.99861e-1 4.99861e-1
1.7322e4 1.6972275e1 5.20316e-1 5.20316e-1
1.7322e4 1.7795968e1 5.51249e-1 5.51249e-1
1.7322e4 1.8619662e1 6.0954e-1 6.0954e-1
1.7322e4 1.9443355e1 6.78313e-1 6.78313e-1
1.7322e4 2.0267049e1 7.58596e-1 7.58596e-1

1.7647e4 -1.9105505e1 6.61185e-1 6.61185e-1
1.7647e4 -1.8281811e1 5.94906e-1 5.94906e-1
1.7647e4 -1.7458118e1 5.39167e-1 5.39167e-1
1.7647e4 -1.6634424e1 4.90862e-1 4.90862e-1
1.7647e4 -1.581073e1 4.54621e-1 4.54621e-1
1.7647e4 -1.4987037e1 4.40724e-1 4.40724e-1
1.7647e4 -1.4163343e1 4.26946e-1 4.26946e-1
1.7647e4 -1.333965e1 4.11445e-1 4.11445e-1
1.7647e4 -1.2515956e1 3.94354e-1 3.94354e-1
1.7647e4 -1.1692262e1 3.75535e-1 3.75535e-1
1.7647e4 -1.0868569e1 3.571e-1 3.571e-1
1.7647e4 -1.0044875e1 3.40877e-1 3.40877e-1
1.7647e4 -9.221182e0 3.26533e-1 3.26533e-1
1.7647e4 -8.397488e0 3.13964e-1 3.13964e-1
1.7647e4 -7.573794e0 3.02621e-1 3.02621e-1
1.7647e4 -6.750101e0 2.92197e-1 2.92197e-1
1.7647e4 -5.926407e0 2.82306e-1 2.82306e-1
1.7647e4 -5.102714e0 2.72602e-1 2.72602e-1
1.7647e4 -4.27902e0 2.62916e-1 2.62916e-1
1.7647e4 -3.455326e0 2.53497e-1 2.53497e-1
1.7647e4 -2.631633e0 2.45803e-1 2.45803e-1
1.7647e4 -1.807939e0 2.44718e-1 2.44718e-1
1.7647e4 2.14579e0 2.4762e-1 2.4762e-1
1.7647e4 2.969484e0 2.53893e-1 2.53893e-1
1.7647e4 3.793177e0 2.64123e-1 2.64123e-1
1.7647e4 4.616871e0 2.75282e-1 2.75282e-1
1.7647e4 5.440564e0 2.86373e-1 2.86373e-1
1.7647e4 6.264258e0 2.97399e-1 2.97399e-1
