1.3097e4 5.605303e0 2.28191e-1 2.28191e-1
1.3097e4 6.428997e0 2.54555e-1 2.54555e-1
1.3097e4 7.25269e0 2.80357e-1 2.80357e-1
1.3097e4 8.076384e0 3.06148e-1 3.06148e-1
1.3097e4 8.900077e0 3.32553e-1 3.32553e-1
1.3097e4 9.723771e0 3.60289e-1 3.60289e-1
1.3097e4 1.0547465e1 3.89768e-1 3.89768e-1
1.3097e4 1.1371158e1 4.2193e-1 4.2193e-1
1.3097e4 1.2194852e1 4.55123e-1 4.55123e-1
1.3097e4 1.3018545e1 4.87422e-1 4.87422e-1
1.3097e4 1.3842239e1 5.16762e-1 5.16762e-1
1.3097e4 1.4665933e1 5.43652e-1 5.43652e-1
1.3097e4 1.5489626e1 5.69516e-1 5.69516e-1
1.3097e4 1.631332e1 5.97006e-1 5.97006e-1
1.3097e4 1.7137013e1 6.30222e-1 6.30222e-1
1.3097e4 1.7960707e1 6.72093e-1 6.72093e-1
1.3097e4 1.8784401e1 7.25371e-1 7.25371e-1
1.3097e4 1.9608094e1 7.93326e-1 7.93326e-1
1.3097e4 2.0431788e1 8.81372e-1 8.81372e-1

1.3422e4 -1.9105505e1 6.85089e-1 6.85089e-1
1.3422e4 -1.8281811e1 6.32125e-1 6.32125e-1
1.3422e4 -1.7458118e1 5.90565e-1 5.90565e-1
1.3422e4 -1.6634424e1 5.57969e-1 5.57969e-1
1.3422e4 -1.581073e1 5.31242e-1 5.31242e-1
1.3422e4 -1.4987037e1 5.07501e-1 5.07501e-1
1.3422e4 -1.4163343e1 4.83635e-1 4.83635e-1
1.3422e4 -1.333965e1 4.57695e-1 4.57695e-1
1.3422e4 -1.2515956e1 4.29723e-1 4.29723e-1
1.3422e4 -1.1692262e1 3.99598e-1 3.99598e-1
1.3422e4 -1.0868569e1 3.69879e-1 3.69879e-1
1.3422e4 -1.0044875e1 3.42392e-1 3.42392e-1
1.3422e4 -9.221182e0 3.16677e-1 3.16677e-1
1.3422e4 -8.397488e0 2.92426e-1 2.92426e-1
1.3422e4 -7.573794e0 2.68936e-1 2.68936e-1
1.3422e4 -6.750101e0 2.45705e-1 2.45705e-1
1.3422e4 -5.926407e0 2.22142e-1 2.22142e-1
1.3422e4 -5.102714e0 1.97628e-1 1.97628e-1
1.3422e4 -4.27902e0 1.7157e-1 1.7157e-1
1.3422e4 -3.455326e0 1.43496e-1 1.43496e-1
1.3422e4 -2.631633e0 1.13232e-1 1.13232e-1
1.3422e4 -1.807939e0 8.0797e-2 8.0797e-2
1.3422e4 -9.84246e-1 4.5648e-2 4.5648e-2
1.3422e4 -1.60552e-1 1.0e-2 1.0e-2
1.3422e4 6.63142e-1 3.1382e-2 3.1382e-2
1.3422e4 1.486835e0 6.867e-2 6.867e-2
1.3422e4 2.310529e0 1.03348e-1 1.03348e-1
1.3422e4 3.134222e0 1.36073e-1 1.36073e-1
1.3422e4 3.957916e0 1.66856e-1 1.66856e-1
1.3422e4 4.78161e0 1.95598e-1 1.95598e-1
1.3422e4 5.605303e0 2.22559e-1 2.22559e-1
1.3422e4 6.428997e0 2.48268e-1 2.48268e-1
1.3422e4 7.25269e0 2.73432e-1 2.73432e-1
1.3422e4 8.076384e0 2.98589e-1 2.98589e-1
1.3422e4 8.900077e0 3.2435e-1 3.2435e-1
1.3422e4 9.723771e0 3.51416e-1 3.51416e-1
1.3422e4 1.0547465e1 3.80186e-1 3.80186e-1
1.3422e4 1.1371158e1 4.11582e-1 4.11582e-1
1.3422e4 1.2194852e1 4.43992e-1 4.43992e-1
1.3422e4 1.3018545e1 4.7554e-1 4.7554e-1
1.3422e4 1.3842239e1 5.0421e-1 5.0421e-1
1.3422e4 1.4665933e1 5.30499e-1 5.30499e-1
1.3422e4 1.5489626e1 5.55797e-1 5.55797e-1
1.3422e4 1.631332e1 5.82694e-1 5.82694e-1
1.3422e4 1.7137013e1 6.15194e-1 6.15194e-1
1.3422e4 1.7960707e1 6.56159e-1 6.56159e-1
1.3422e4 1.8784401e1 7.08284e-1 7.08284e-1
1.3422e4 1.9608094e1 7.74773e-1 7.74773e-1
1.3422e4 2.0431788e1 8.60927e-1 8.60927e-1

1.3747e4 -1.9105505e1 6.70418e-1 6.70418e-1
1.3747e4 -1.8281811e1 6.18473e-1 6.18473e-1
1.3747e4 -1.7458118e1 5.77715e-1 5.77715e-1
1.3747e4 -1.6634424e1 5.4575e-1 5.4575e-1
1.3747e4 -1.581073e1 5.19542e-1 5.19542e-1
1.3747e4 -1.4987037e1 4.96267e-1 4.96267e-1
1.3747e4 -1.4163343e1 4.72879e-1 4.72879e-1
1.3747e4 -1.333965e1 4.4747e-1 4.4747e-1
1.3747e4 -1.2515956e1 4.20081e-1 4.20081e-1
1.3747e4 -1.1692262e1 3.90594e-1 3.90594e-1
1.3747e4 -1.0868569e1 3.61511e-1 3.61511e-1
1.3747e4 -1.0044875e1 3.34618e-1 3.34618e-1
1.3747e4 -9.221182e0 3.09463e-1 3.09463e-1
1.3747e4 -8.397488e0 2.85744e-1 2.85744e-1
1.3747e4 -7.573794e0 2.62773e-1 2.62773e-1
1.3747e4 -6.750101e0 2.4006e-1 2.4006e-1
1.3747e4 -5.926407e0 2.17027e-1 2.17027e-1
1.3747e4 -5.102714e0 1.93067e-1 1.93067e-1
1.3747e4 -4.27902e0 1.67599e-1 1.67599e-1
1.3747e4 -3.455326e0 1.40165e-1 1.40165e-1
1.3747e4 -2.631633e0 1.10604e-1 1.10604e-1
1.3747e4 -1.807939e0 7.8946e-2 7.8946e-2
1.3747e4 -9.84246e-1 4.4625e-2 4.4625e-2
1.3747e4 -1.60552e-1 1.0e-2 1.0e-2
1.3747e4 6.63142e-1 3.0672e-2 3.0672e-2
1.3747e4 1.486835e0 6.7075e-2 6.7075e-2
1.3747e4 2.310529e0 1.00899e-1 1.00899e-1
1.3747e4 3.134222e0 1.32817e-1 1.32817e-1
1.3747e4 3.957916e0 1.6285e-1 1.6285e-1
1.3747e4 4.78161e0 1.90893e-1 1.90893e-1
1.3747e4 5.605303e0 2.17198e-1 2.17198e-1
1.3747e4 6.428997e0 2.42284e-1 2.42284e-1
1.3747e4 7.25269e0 2.66841e-1 2.66841e-1
1.3747e4 8.076384e0 2.91395e-1 2.91395e-1
1.3747e4 8.900077e0 3.16543e-1 3.16543e-1
1.3747e4 9.723771e0 3.42969e-1 3.42969e-1
1.3747e4 1.0547465e1 3.71064e-1 3.71064e-1
1.3747e4 1.1371158e1 4.01728e-1 4.01728e-1
1.3747e4 1.2194852e1 4.33393e-1 4.33393e-1
1.3747e4 1.3018545e1 4.64224e-1 4.64224e-1
1.3747e4 1.3842239e1 4.92253e-1 4.92253e-1
1.3747e4 1.4665933e1 5.17968e-1 5.17968e-1
1.3747e4 1.5489626e1 5.42723e-1 5.42723e-1
1.3747e4 1.631332e1 5.69051e-1 5.69051e-1
1.3747e4 1.7137013e1 6.00864e-1 6.00864e-1
1.3747e4 1.7960707e1 6.40962e-1 6.40962e-1
1.3747e4 1.8784401e1 6.91983e-1 6.91983e-1
1.3747e4 1.9608094e1 7.57066e-1 7.57066e-1
1.3747e4 2.0431788e1 8.41407e-1 8.41407e-1

1.4072e4 -1.9105505e1 6.56359e-1 6.56359e-1
1.4072e4 -1.8281811e1 6.05394e-1 6.05394e-1
1.4072e4 -1.7458118e1 5.6541e-1 5.6541e-1
1.4072e4 -1.6634424e1 5.34052e-1 5.34052e-1
1.4072e4 -1.581073e1 5.08344e-1 5.08344e-1
1.4072e4 -1.4987037e1 4.85517e-1 4.85517e-1
1.4072e4 -1.4163343e1 4.62589e-1 4.62589e-1
1.4072e4 -1.333965e1 4.37691e-1 4.37691e-1
1.4072e4 -1.2515956e1 4.10861e-1 4.10861e-1
1.4072e4 -1.1692262e1 3.81986e-1 3.81986e-1
1.4072e4 -1.0868569e1 3.53513e-1 3.53513e-1
1.4072e4 -1.0044875e1 3.27189e-1 3.27189e-1
1.4072e4 -9.221182e0 3.0257e-1 3.0257e-1
1.4072e4 -8.397488e0 2.7936e-1 2.7936e-1
1.4072e4 -7.573794e0 2.56886e-1 2.56886e-1
1.4072e4 -6.750101e0 2.34669e-1 2.34669e-1
1.4072e4 -5.926407e0 2.12141e-1 2.12141e-1
1.4072e4 -5.102714e0 1.88712e-1 1.88712e-1
1.4072e4 -4.27902e0 1.63808e-1 1.63808e-1
1.4072e4 -3.455326e0 1.36986e-1 1.36986e-1
1.4072e4 -2.631633e0 1.08098e-1 1.08098e-1
1.4072e4 -1.807939e0 7.7181e-2 7.7181e-2
1.4072e4 -9.84246e-1 4.365e-2 4.365e-2
1.4072e4 -1.60552e-1 1.0e-2 1.0e-2
1.4072e4 6.63142e-1 2.9995e-2 2.9995e-2
1.4072e4 1.486835e0 6.5554e-2 6.5554e-2
1.4072e4 2.310529e0 9.8562e-2 9.8562e-2
1.4072e4 3.134222e0 1.29714e-1 1.29714e-1
1.4072e4 3.957916e0 1.59032e-1 1.59032e-1
1.4072e4 4.78161e0 1.86409e-1 1.86409e-1
1.4072e4 5.605303e0 2.1209e-1 2.1209e-1
1.4072e4 6.428997e0 2.36581e-1 2.36581e-1
1.4072e4 7.25269e0 2.6056e-1 2.6056e-1
1.4072e4 8.076384e0 2.8454e-1 2.8454e-1
1.4072e4 8.900077e0 3.09103e-1 3.09103e-1
1.4072e4 9.723771e0 3.34918e-1 3.34918e-1
1.4072e4 1.0547465e1 3.62369e-1 3.62369e-1
1.4072e4 1.1371158e1 3.92335e-1 3.92335e-1
1.4072e4 1.2194852e1 4.23287e-1 4.23287e-1
1.4072e4 1.3018545e1 4.53433e-1 4.53433e-1
1.4072e4 1.3842239e1 4.8085e-1 4.8085e-1
1.4072e4 1.4665933e1 5.06014e-1 5.06014e-1
1.4072e4 1.5489626e1 5.3025e-1 5.3025e-1
1.4072e4 1.631332e1 5.56032e-1 5.56032e-1
1.4072e4 1.7137013e1 5.87186e-1 5.87186e-1
1.4072e4 1.7960707e1 6.26453e-1 6.26453e-1
1.4072e4 1.8784401e1 6.76414e-1 6.76414e-1
1.4072e4 1.9608094e1 7.4015e-1 7.4015e-1
1.4072e4 2.0431788e1 8.22752e-1 8.22752e-1

1.4397e4 -1.9105505e1 6.42875e-1 6.42875e-1
1.4397e4 -1.8281811e1 5.92855e-1 5.92855e-1
1.4397e4 -1.7458118e1 5.53616e-1 5.53616e-1
1.4397e4 -1.6634424e1 5.22844e-1 5.22844e-1
1.4397e4 -1.581073e1 4.97617e-1 4.97617e-1
1.4397e4 -1.4987037e1 4.75222e-1 4.75222e-1
1.4397e4 -1.4163343e1 4.52737e-1 4.52737e-1
1.4397e4 -1.333965e1 4.28328e-1 4.28328e-1
1.4397e4 -1.2515956e1 4.02036e-1 4.02036e-1
1.4397e4 -1.1692262e1 3.73748e-1 3.73748e-1
1.4397e4 -1.0868569e1 3.45861e-1 3.45861e-1
1.4397e4 -1.0044875e1 3.20082e-1 3.20082e-1
1.4397e4 -9.221182e0 2.95977e-1 2.95977e-1
1.4397e4 -8.397488e0 2.73255e-1 2.73255e-1
1.4397e4 -7.573794e0 2.51257e-1 2.51257e-1
1.4397e4 -6.750101e0 2.29514e-1 2.29514e-1
1.4397e4 -5.926407e0 2.07471e-1 2.07471e-1
1.4397e4 -5.102714e0 1.84549e-1 1.84549e-1
1.4397e4 -4.27902e0 1.60186e-1 1.60186e-1
1.4397e4 -3.455326e0 1.33949e-1 1.33949e-1
1.4397e4 -2.631633e0 1.05703e-1 1.05703e-1
1.4397e4 -1.807939e0 7.5492e-2 7.5492e-2
1.4397e4 -9.84246e-1 4.2715e-2 4.2715e-2
1.4397e4 -1.60552e-1 1.0e-2 1.0e-2
1.4397e4 6.63142e-1 2.9348e-2 2.9348e-2
1.4397e4 1.486835e0 6.4102e-2 6.4102e-2
1.4397e4 2.310529e0 9.6332e-2 9.6332e-2
1.4397e4 3.134222e0 1.26751e-1 1.26751e-1
1.4397e4 3.957916e0 1.55389e-1 1.55389e-1
1.4397e4 4.78161e0 1.82131e-1 1.82131e-1
1.4397e4 5.605303e0 2.07216e-1 2.07216e-1
1.4397e4 6.428997e0 2.3114e-1 2.3114e-1
1.4397e4 7.25269e0 2.54567e-1 2.54567e-1
1.4397e4 8.076384e0 2.77999e-1 2.77999e-1
1.4397e4 8.900077e0 3.02004e-1 3.02004e-1
1.4397e4 9.723771e0 3.27236e-1 3.27236e-1
1.4397e4 1.0547465e1 3.54072e-1 3.54072e-1
1.4397e4 1.1371158e1 3.83371e-1 3.83371e-1
1.4397e4 1.2194852e1 4.13642e-1 4.13642e-1
1.4397e4 1.3018545e1 4.43132e-1 4.43132e-1
1.4397e4 1.3842239e1 4.69963e-1 4.69963e-1
1.4397e4 1.4665933e1 4.94599e-1 4.94599e-1
1.4397e4 1.5489626e1 5.18336e-1 5.18336e-1
1.4397e4 1.631332e1 5.43595e-1 5.43595e-1
1.4397e4 1.7137013e1 5.74117e-1 5.74117e-1
1.4397e4 1.7960707e1 6.12585e-1 6.12585e-1
1.4397e4 1.8784401e1 6.6153e-1 6.6153e-1
1.4397e4 1.9608094e1 7.23972e-1 7.23972e-1
1.4397e4 2.0431788e1 8.04905e-1 8.04905e-1

1.4722e4 -1.9105505e1 6.29931e-1 6.29931e-1
1.4722e4 -1.8281811e1 5.80822e-1 5.80822e-1
1.4722e4 -1.7458118e1 5.42302e-1 5.42302e-1
1.4722e4 -1.6634424e1 5.12094e-1 5.12094e-1
1.4722e4 -1.581073e1 4.87331e-1 4.87331e-1
1.4722e4 -1.4987037e1 4.65354e-1 4.65354e-1
1.4722e4 -1.4163343e1 4.43294e-1 4.43294e-1
1.4722e4 -1.333965e1 4.19357e-1 4.19357e-1
1.4722e4 -1.2515956e1 3.93582e-1 3.93582e-1
1.4722e4 -1.1692262e1 3.65858e-1 3.65858e-1
1.4722e4 -1.0868569e1 3.38533e-1 3.38533e-1
1.4722e4 -1.0044875e1 3.13277e-1 3.13277e-1
1.4722e4 -9.221182e0 2.89665e-1 2.89665e-1
1.4722e4 -8.397488e0 2.67411e-1 2.67411e-1
1.4722e4 -7.573794e0 2.45869e-1 2.45869e-1
1.4722e4 -6.750101e0 2.2458e-1 2.2458e-1
1.4722e4 -5.926407e0 2.03002e-1 2.03002e-1
1.4722e4 -5.102714e0 1.80566e-1 1.80566e-1
1.4722e4 -4.27902e0 1.5672e-1 1.5672e-1
1.4722e4 -3.455326e0 1.31044e-1 1.31044e-1
1.4722e4 -2.631633e0 1.03411e-1 1.03411e-1
1.4722e4 -1.807939e0 7.3872e-2 7.3872e-2
1.4722e4 -9.84246e-1 4.1814e-2 4.1814e-2
1.4722e4 -1.60552e-1 1.0e-2 1.0e-2
1.4722e4 6.63142e-1 2.8728e-2 2.8728e-2
1.4722e4 1.486835e0 6.2713e-2 6.2713e-2
1.4722e4 2.310529e0 9.42e-2 9.42e-2
1.4722e4 3.134222e0 1.23921e-1 1.23921e-1
1.4722e4 3.957916e0 1.51908e-1 1.51908e-1
1.4722e4 4.78161e0 1.78045e-1 1.78045e-1
1.4722e4 5.605303e0 2.0256e-1 2.0256e-1
1.4722e4 6.428997e0 2.25943e-1 2.25943e-1
1.4722e4 7.25269e0 2.48844e-1 2.48844e-1
1.4722e4 8.076384e0 2.71752e-1 2.71752e-1
1.4722e4 8.900077e0 2.95224e-1 2.95224e-1
1.4722e4 9.723771e0 3.19899e-1 3.19899e-1
1.4722e4 1.0547465e1 3.46146e-1 3.46146e-1
1.4722e4 1.1371158e1 3.74808e-1 3.74808e-1
1.4722e4 1.2194852e1 4.04427e-1 4.04427e-1
1.4722e4 1.3018545e1 4.33289e-1 4.33289e-1
1.4722e4 1.3842239e1 4.59557e-1 4.59557e-1
1.4722e4 1.4665933e1 4.83687e-1 4.83687e-1
1.4722e4 1.5489626e1 5.06946e-1 5.06946e-1
1.4722e4 1.631332e1 5.31702e-1 5.31702e-1
1.4722e4 1.7137013e1 5.61616e-1 5.61616e-1
1.4722e4 1.7960707e1 5.99317e-1 5.99317e-1
1.4722e4 1.8784401e1 6.47286e-1 6.47286e-1
1.4722e4 1.9608094e1 7.08485e-1 7.08485e-1
1.4722e4 2.0431788e1 7.87814e-1 7.87814e-1

1.5047e4 -1.9105505e1 6.17495e-1 6.17495e-1
1.5047e4 -1.8281811e1 5.69266e-1 5.69266e-1
1.5047e4 -1.7458118e1 5.31438e-1 5.31438e-1
1.5047e4 -1.6634424e1 5.01776e-1 5.01776e-1
1.5047e4 -1.581073e1 4.77461e-1 4.77461e-1
1.5047e4 -1.4987037e1 4.55885e-1 4.55885e-1
1.5047e4 -1.4163343e1 4.34236e-1 4.34236e-1
1.5047e4 -1.333965e1 4.10753e-1 4.10753e-1
1.5047e4 -1.2515956e1 3.85474e-1 3.85474e-1
1.5047e4 -1.1692262e1 3.58293e-1 3.58293e-1
1.5047e4 -1.0868569e1 3.31507e-1 3.31507e-1
1.5047e4 -1.0044875e1 3.06755e-1 3.06755e-1
1.5047e4 -9.221182e0 2.83616e-1 2.83616e-1
1.5047e4 -8.397488e0 2.61812e-1 2.61812e-1
1.5047e4 -7.573794e0 2.40708e-1 2.40708e-1
1.5047e4 -6.750101e0 2.19855e-1 2.19855e-1
1.5047e4 -5.926407e0 1.98722e-1 1.98722e-1
1.5047e4 -5.102714e0 1.76752e-1 1.76752e-1
1.5047e4 -4.27902e0 1.53402e-1 1.53402e-1
1.5047e4 -3.455326e0 1.28262e-1 1.28262e-1
1.5047e4 -2.631633e0 1.01216e-1 1.01216e-1
1.5047e4 -1.807939e0 7.2315e-2 7.2315e-2
1.5047e4 -9.84246e-1 4.0945e-2 4.0945e-2
1.5047e4 -1.60552e-1 1.0e-2 1.0e-2
1.5047e4 6.63142e-1 2.8132e-2 2.8132e-2
1.5047e4 1.486835e0 6.1383e-2 6.1383e-2
1.5047e4 2.310529e0 9.216e-2 9.216e-2
1.5047e4 3.134222e0 1.21213e-1 1.21213e-1
1.5047e4 3.957916e0 1.4858e-1 1.4858e-1
1.5047e4 4.78161e0 1.74139e-1 1.74139e-1
1.5047e4 5.605303e0 1.98109e-1 1.98109e-1
1.5047e4 6.428997e0 2.20974e-1 2.20974e-1
1.5047e4 7.25269e0 2.43371e-1 2.43371e-1
1.5047e4 8.076384e0 2.6578e-1 2.6578e-1
1.5047e4 8.900077e0 2.88742e-1 2.88742e-1
1.5047e4 9.723771e0 3.12883e-1 3.12883e-1
1.5047e4 1.0547465e1 3.38567e-1 3.38567e-1
1.5047e4 1.1371158e1 3.66619e-1 3.66619e-1
1.5047e4 1.2194852e1 3.95614e-1 3.95614e-1
1.5047e4 1.3018545e1 4.23874e-1 4.23874e-1
1.5047e4 1.3842239e1 4.49602e-1 4.49602e-1
1.5047e4 1.4665933e1 4.73246e-1 4.73246e-1
1.5047e4 1.5489626e1 4.96044e-1 4.96044e-1
1.5047e4 1.631332e1 5.20317e-1 5.20317e-1
1.5047e4 1.7137013e1 5.49648e-1 5.49648e-1
1.5047e4 1.7960707e1 5.86612e-1 5.86612e-1
1.5047e4 1.8784401e1 6.33642e-1 6.33642e-1
1.5047e4 1.9608094e1 6.93646e-1 6.93646e-1
1.5047e4 2.0431788e1 7.71432e-1 7.71432e-1

1.5372e4 -1.9105505e1 6.05538e-1 6.05538e-1
1.5372e4 -1.8281811e1 5.58159e-1 5.58159e-1
1.5372e4 -1.7458118e1 5.21e-1 5.21e-1
1.5372e4 -1.6634424e1 4.91863e-1 4.91863e-1
1.5372e4 -1.581073e1 4.67982e-1 4.67982e-1
1.5372e4 -1.4987037e1 4.46793e-1 4.46793e-1
1.5372e4 -1.4163343e1 4.25539e-1 4.25539e-1
1.5372e4 -1.333965e1 4.02494e-1 4.02494e-1
1.5372e4 -1.2515956e1 3.77694e-1 3.77694e-1
1.5372e4 -1.1692262e1 3.51033e-1 3.51033e-1
1.5372e4 -1.0868569e1 3.24767e-1 3.24767e-1
1.5372e4 -1.0044875e1 3.00498e-1 3.00498e-1
1.5372e4 -9.221182e0 2.77815e-1 2.77815e-1
1.5372e4 -8.397488e0 2.56443e-1 2.56443e-1
1.5372e4 -7.573794e0 2.3576e-1 2.3576e-1
1.5372e4 -6.750101e0 2.15325e-1 2.15325e-1
1.5372e4 -5.926407e0 1.94619e-1 1.94619e-1
1.5372e4 -5.102714e0 1.73095e-1 1.73095e-1
1.5372e4 -4.27902e0 1.50222e-1 1.50222e-1
1.5372e4 -3.455326e0 1.25597e-1 1.25597e-1
1.5372e4 -2.631633e0 9.9111e-2 9.9111e-2
1.5372e4 -1.807939e0 7.0817e-2 7.0817e-2
1.5372e4 -9.84246e-1 4.0105e-2 4.0105e-2
1.5372e4 -1.60552e-1 1.0e-2 1.0e-2
1.5372e4 6.63142e-1 2.756e-2 2.756e-2
1.5372e4 1.486835e0 6.0109e-2 6.0109e-2
1.5372e4 2.310529e0 9.0206e-2 9.0206e-2
1.5372e4 3.134222e0 1.18621e-1 1.18621e-1
1.5372e4 3.957916e0 1.45394e-1 1.45394e-1
1.5372e4 4.78161e0 1.70399e-1 1.70399e-1
1.5372e4 5.605303e0 1.93849e-1 1.93849e-1
1.5372e4 6.428997e0 2.16219e-1 2.16219e-1
1.5372e4 7.25269e0 2.38134e-1 2.38134e-1
1.5372e4 8.076384e0 2.60064e-1 2.60064e-1
1.5372e4 8.900077e0 2.82538e-1 2.82538e-1
1.5372e4 9.723771e0 3.06168e-1 3.06168e-1
1.5372e4 1.0547465e1 3.31314e-1 3.31314e-1
1.5372e4 1.1371158e1 3.58781e-1 3.58781e-1
1.5372e4 1.2194852e1 3.87177e-1 3.87177e-1
1.5372e4 1.3018545e1 4.14859e-1 4.14859e-1
1.5372e4 1.3842239e1 4.40068e-1 4.40068e-1
1.5372e4 1.4665933e1 4.63245e-1 4.63245e-1
1.5372e4 1.5489626e1 4.85601e-1 4.85601e-1
1.5372e4 1.631332e1 5.09408e-1 5.09408e-1
1.5372e4 1.7137013e1 5.38178e-1 5.38178e-1
1.5372e4 1.7960707e1 5.74433e-1 5.74433e-1
1.5372e4 1.8784401e1 6.2056e-1 6.2056e-1
1.5372e4 1.9608094e1 6.79414e-1 6.79414e-1
1.5372e4 2.0431788e1 7.55715e-1 7.55715e-1

1.5697e4 -1.9105505e1 5.94033e-1 5.94033e-1
1.5697e4 -1.8281811e1 5.47474e-1 5.47474e-1
1.5697e4 -1.7458118e1 5.10962e-1 5.10962e-1
1.5697e4 -1.6634424e1 4.82334e-1 4.82334e-1
1.5697e4 -1.581073e1 4.5887e-1 4.5887e-1
1.5697e4 -1.4987037e1 4.38056e-1 4.38056e-1
1.5697e4 -1.4163343e1 4.17183e-1 4.17183e-1
1.5697e4 -1.333965e1 3.94559e-1 3.94559e-1
1.5697e4 -1.2515956e1 3.7022e-1 3.7022e-1
1.5697e4 -1.1692262e1 3.44061e-1 3.44061e-1
1.5697e4 -1.0868569e1 3.18294e-1 3.18294e-1
1.5697e4 -1.0044875e1 2.94491e-1 2.94491e-1
1.5697e4 -9.221182e0 2.72246e-1 2.72246e-1
1.5697e4 -8.397488e0 2.51289e-1 2.51289e-1
1.5697e4 -7.573794e0 2.31011e-1 2.31011e-1
1.5697e4 -6.750101e0 2.10977e-1 2.10977e-1
1.5697e4 -5.926407e0 1.90682e-1 1.90682e-1
1.5697e4 -5.102714e0 1.69587e-1 1.69587e-1
1.5697e4 -4.27902e0 1.47171e-1 1.47171e-1
1.5697e4 -3.455326e0 1.23041e-1 1.23041e-1
1.5697e4 -2.631633e0 9.7092e-2 9.7092e-2
1.5697e4 -1.807939e0 6.9377e-2 6.9377e-2
1.5697e4 -9.84246e-1 3.9295e-2 3.9295e-2
1.5697e4 -1.60552e-1 1.0e-2 1.0e-2
1.5697e4 6.63142e-1 2.701e-2 2.701e-2
1.5697e4 1.486835e0 5.8887e-2 5.8887e-2
1.5697e4 2.310529e0 8.8334e-2 8.8334e-2
1.5697e4 3.134222e0 1.16138e-1 1.16138e-1
1.5697e4 3.957916e0 1.42342e-1 1.42342e-1
1.5697e4 4.78161e0 1.66818e-1 1.66818e-1
1.5697e4 5.605303e0 1.89769e-1 1.89769e-1
1.5697e4 6.428997e0 2.11664e-1 2.11664e-1
1.5697e4 7.25269e0 2.33118e-1 2.33118e-1
1.5697e4 8.076384e0 2.54589e-1 2.54589e-1
1.5697e4 8.900077e0 2.76595e-1 2.76595e-1
1.5697e4 9.723771e0 2.99736e-1 2.99736e-1
1.5697e4 1.0547465e1 3.24364e-1 3.24364e-1
1.5697e4 1.1371158e1 3.5127e-1 3.5127e-1
1.5697e4 1.2194852e1 3.79092e-1 3.79092e-1
1.5697e4 1.3018545e1 4.06219e-1 4.06219e-1
1.5697e4 1.3842239e1 4.3093e-1 4.3093e-1
1.5697e4 1.4665933e1 4.53658e-1 4.53658e-1
1.5697e4 1.5489626e1 4.75588e-1 4.75588e-1
1.5697e4 1.631332e1 4.98948e-1 4.98948e-1
1.5697e4 1.7137013e1 5.27177e-1 5.27177e-1
1.5697e4 1.7960707e1 5.62749e-1 5.62749e-1
1.5697e4 1.8784401e1 6.08006e-1 6.08006e-1
1.5697e4 1.9608094e1 6.65753e-1 6.65753e-1
1.5697e4 2.0431788e1 7.40624e-1 7.40624e-1

1.6022e4 -1.9105505e1 5.82954e-1 5.82954e-1
1.6022e4 -1.8281811e1 5.37189e-1 5.37189e-1
1.6022e4 -1.7458118e1 5.01302e-1 5.01302e-1
1.6022e4 -1.6634424e1 4.73165e-1 4.73165e-1
1.6022e4 -1.581073e1 4.50106e-1 4.50106e-1
1.6022e4 -1.4987037e1 4.29653e-1 4.29653e-1
1.6022e4 -1.4163343e1 4.09148e-1 4.09148e-1
1.6022e4 -1.333965e1 3.86931e-1 3.86931e-1
1.6022e4 -1.2515956e1 3.63035e-1 3.63035e-1
1.6022e4 -1.1692262e1 3.37361e-1 3.37361e-1
1.6022e4 -1.0868569e1 3.12075e-1 3.12075e-1
1.6022e4 -1.0044875e1 2.88719e-1 2.88719e-1
1.6022e4 -9.221182e0 2.66896e-1 2.66896e-1
1.6022e4 -8.397488e0 2.46339e-1 2.46339e-1
1.6022e4 -7.573794e0 2.26449e-1 2.26449e-1
1.6022e4 -6.750101e0 2.06802e-1 2.06802e-1
1.6022e4 -5.926407e0 1.86901e-1 1.86901e-1
1.6022e4 -5.102714e0 1.66219e-1 1.66219e-1
1.6022e4 -4.27902e0 1.44242e-1 1.44242e-1
1.6022e4 -3.455326e0 1.20587e-1 1.20587e-1
1.6022e4 -2.631633e0 9.5154e-2 9.5154e-2
1.6022e4 -1.807939e0 6.7993e-2 6.7993e-2
1.6022e4 -9.84246e-1 3.8514e-2 3.8514e-2
1.6022e4 -1.60552e-1 1.0e-2 1.0e-2
1.6022e4 6.63142e-1 2.6482e-2 2.6482e-2
1.6022e4 1.486835e0 5.7716e-2 5.7716e-2
1.6022e4 2.310529e0 8.654e-2 8.654e-2
1.6022e4 3.134222e0 1.13757e-1 1.13757e-1
1.6022e4 3.957916e0 1.39416e-1 1.39416e-1
1.6022e4 4.78161e0 1.63383e-1 1.63383e-1
1.6022e4 5.605303e0 1.85857e-1 1.85857e-1
1.6022e4 6.428997e0 2.07298e-1 2.07298e-1
1.6022e4 7.25269e0 2.28309e-1 2.28309e-1
1.6022e4 8.076384e0 2.4934e-1 2.4934e-1
1.6022e4 8.900077e0 2.70896e-1 2.70896e-1
1.6022e4 9.723771e0 2.93568e-1 2.93568e-1
1.6022e4 1.0547465e1 3.177e-1 3.177e-1
1.6022e4 1.1371158e1 3.44068e-1 3.44068e-1
1.6022e4 1.2194852e1 3.71338e-1 3.71338e-1
1.6022e4 1.3018545e1 3.97932e-1 3.97932e-1
1.6022e4 1.3842239e1 4.22164e-1 4.22164e-1
